Detection ID,Path,Start Line Num,End Line Num,Code
1806,./TargetProjects/lenya/org.apache.lenya.core.workflow/src/main/java/org/apache/lenya/cms/workflow/DocumentWorkflowable.java,199,,"        SimpleDateFormat format = new SimpleDateFormat(""yyyy-MM-dd_HH:mm:ss"");"
1807,./TargetProjects/lenya/org.apache.lenya.core.workflow/src/main/java/org/apache/lenya/cms/workflow/usecases/Publish.java,116,,"        DateFormat format = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss"");"
1808,./TargetProjects/lenya/org.apache.lenya.core.workflow/src/main/java/org/apache/lenya/cms/workflow/usecases/Publish.java,298,,"            DateFormat format = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss"");"
1809,./TargetProjects/lenya/org.apache.lenya.core.workflow/src/main/java/org/apache/lenya/cms/workflow/usecases/Publish.java,316,,"            DateFormat format = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss"");"
1810,./TargetProjects/lenya/org.apache.lenya.module.blog/src/main/java/org/apache/lenya/blog/cms/usecases/Publish.java,134,,"        DateFormat datefmt = new SimpleDateFormat(""yyyy-MM-dd'T'HH:mm:ss"");"
1811,./TargetProjects/lenya/org.apache.lenya.module.blog/src/main/java/org/apache/lenya/blog/cms/usecases/Publish.java,135,,"        DateFormat ofsfmt = new SimpleDateFormat(""Z"");"
1812,./TargetProjects/lenya/org.apache.lenya.module.blog/src/main/java/org/apache/lenya/blog/cms/usecases/Publish.java,157,,"        DateFormat datefmt = new SimpleDateFormat(""yyyy-MM-dd'T'HH:mm:ss"");"
1813,./TargetProjects/lenya/org.apache.lenya.module.blog/src/main/java/org/apache/lenya/blog/cms/usecases/Publish.java,158,,"        DateFormat ofsfmt = new SimpleDateFormat(""Z"");"
1814,./TargetProjects/lenya/org.apache.lenya.module.blog/src/main/java/org/apache/lenya/cms/site/usecases/CreateBlogEntry.java,150,,"        DateFormat fmtyyyy = new SimpleDateFormat(""yyyy"");"
1815,./TargetProjects/lenya/org.apache.lenya.module.blog/src/main/java/org/apache/lenya/cms/site/usecases/CreateBlogEntry.java,151,,"        DateFormat fmtMM = new SimpleDateFormat(""MM"");"
1816,./TargetProjects/lenya/org.apache.lenya.module.blog/src/main/java/org/apache/lenya/cms/site/usecases/CreateBlogEntry.java,152,,"        DateFormat fmtdd = new SimpleDateFormat(""dd"");"
1817,./TargetProjects/lenya/org.apache.lenya.module.blog/src/main/java/org/apache/lenya/cms/site/usecases/CreateBlogEntry.java,233,,"        DateFormat datefmt = new SimpleDateFormat(""yyyy-MM-dd'T'HH:mm:ss"");"
1818,./TargetProjects/lenya/org.apache.lenya.module.blog/src/main/java/org/apache/lenya/cms/site/usecases/CreateBlogEntry.java,234,,"        DateFormat ofsfmt = new SimpleDateFormat(""Z"");"
1819,./TargetProjects/lenya/org.apache.lenya.module.lucene/src/main/java/org/apache/cocoon/components/search/components/impl/IndexManagerImpl.java,342,,"                        ((DateFieldDefinition) fielddecl).setDateFormat(new SimpleDateFormat("
1820,./TargetProjects/lenya/org.apache.lenya.module.webdav/src/main/java/org/apache/lenya/cms/usecases/webdav/FilePropfind.java,65,,"            SimpleDateFormat format = new SimpleDateFormat(""EEE, d MMM yyyy HH:mm:ss zzz"");"
1821,./TargetProjects/lenya/org.apache.lenya.module.webdav/src/main/java/org/apache/lenya/cms/usecases/webdav/Propfind.java,88,,"            SimpleDateFormat format = new SimpleDateFormat(""EEE, d MMM yyyy HH:mm:ss zzz"");"
1822,./TargetProjects/log4j/contribs/EirikLygre/DailyFileAppender1.java,134,,"    fileName = new SimpleDateFormat(fileNamePattern).format (now);"
1823,./TargetProjects/log4j/contribs/KevinSteppe/CompositeRollingAppender.java,526,,"			sdf = new SimpleDateFormat(datePattern);"
1824,./TargetProjects/log4j/src/main/java/org/apache/log4j/DailyRollingFileAppender.java,226,,"      sdf = new SimpleDateFormat(datePattern);"
1825,./TargetProjects/log4j/src/main/java/org/apache/log4j/DailyRollingFileAppender.java,285,,"	SimpleDateFormat simpleDateFormat = new SimpleDateFormat(datePattern);"
1826,./TargetProjects/log4j/src/main/java/org/apache/log4j/helpers/DateLayout.java,196,,"      this.dateFormat = new SimpleDateFormat(dateFormatType);"
1827,./TargetProjects/log4j/src/main/java/org/apache/log4j/helpers/PatternParser.java,266,,"	  df = new SimpleDateFormat(dateFormatStr);"
1828,./TargetProjects/log4j/src/main/java/org/apache/log4j/pattern/DatePatternConverter.java,143,,"      simpleFormat = new SimpleDateFormat(pattern);"
1829,./TargetProjects/log4j/src/main/java/org/apache/log4j/pattern/DatePatternConverter.java,151,,"      simpleFormat = new SimpleDateFormat(ISO8601_PATTERN);"
1830,./TargetProjects/log4j/tests/src/java/org/apache/log4j/DRFATestCase.java,403,,"                new File(filename + new SimpleDateFormat(pattern).format(new Date()));"
1831,./TargetProjects/log4j/tests/src/java/org/apache/log4j/DRFATestCase.java,466,,"        File block1 = new File(filename + new SimpleDateFormat(pattern).format(start));"
1832,./TargetProjects/log4j/tests/src/java/org/apache/log4j/DRFATestCase.java,467,,"        File block2 = new File(filename + new SimpleDateFormat(pattern).format("
1833,./TargetProjects/log4j/tests/src/java/org/apache/log4j/EnhancedPatternLayoutTestCase.java,395,,"      SimpleDateFormat format = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss"");"
1834,./TargetProjects/log4j/tests/src/java/org/apache/log4j/helpers/DateLayoutTest.java,216,,"    DateFormat format = new SimpleDateFormat(""HH:mm"");"
1835,./TargetProjects/log4j/tests/src/java/org/apache/log4j/helpers/DateLayoutTest.java,245,,"      SimpleDateFormat df = new SimpleDateFormat(""dd MMM yyyy HH:mm:ss,SSS"");"
1836,./TargetProjects/log4j/tests/src/java/org/apache/log4j/pattern/CachedDateFormatTest.java,49,,"      DateFormat df = new SimpleDateFormat(""HH:mm:ss,SSS"");"
1837,./TargetProjects/log4j/tests/src/java/org/apache/log4j/pattern/CachedDateFormatTest.java,202,,"    DateFormat baseFormat = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss,SSS"");"
1838,./TargetProjects/log4j/tests/src/java/org/apache/log4j/pattern/CachedDateFormatTest.java,283,,"     SimpleDateFormat simpleFormat = new SimpleDateFormat(badPattern);"
1839,./TargetProjects/log4j/tests/src/java/org/apache/log4j/pattern/CachedDateFormatTest.java,284,,"     SimpleDateFormat baseFormat = new SimpleDateFormat(badPattern);"
1840,./TargetProjects/log4j/tests/src/java/org/apache/log4j/pattern/CachedDateFormatTest.java,310,,"     SimpleDateFormat df = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss,SSS"");"
1841,./TargetProjects/log4j/tests/src/java/org/apache/log4j/pattern/CachedDateFormatTest.java,321,,"     SimpleDateFormat df = new SimpleDateFormat(""yyyy-MM-dd"");"
1842,./TargetProjects/log4j/tests/src/java/org/apache/log4j/pattern/CachedDateFormatTest.java,332,,"     SimpleDateFormat df = new SimpleDateFormat(""HH:mm:ss,SSS"");"
1843,./TargetProjects/log4j/tests/src/java/org/apache/log4j/pattern/CachedDateFormatTest.java,343,,"     SimpleDateFormat df = new SimpleDateFormat(""HH:mm:ss,S"");"
1844,./TargetProjects/log4j/tests/src/java/org/apache/log4j/pattern/CachedDateFormatTest.java,354,,"     SimpleDateFormat df = new SimpleDateFormat(""HH:mm:ss,SS"");"
1845,./TargetProjects/log4j/tests/src/java/org/apache/log4j/pattern/CachedDateFormatTest.java,368,,"      SimpleDateFormat simpleFormat = new SimpleDateFormat(badPattern);"
1846,./TargetProjects/log4j/tests/src/java/org/apache/log4j/pattern/PatternParserTest.java,118,,"    SimpleDateFormat dateFormat = new SimpleDateFormat(""HH:mm:ss"");"
1847,./TargetProjects/log4j-extras/src/main/java/org/apache/log4j/extras/XSLTLayout.java,160,,"        SimpleDateFormat zdf = new SimpleDateFormat(""yyyy-MM-dd'T'HH:mm:ss.SSS'Z'"");"
1848,./TargetProjects/log4j-extras/src/main/java/org/apache/log4j/filter/TimeFilter.java,81,,"      SimpleDateFormat stf = new SimpleDateFormat(""HH:mm:ss"");"
1849,./TargetProjects/log4j-extras/src/main/java/org/apache/log4j/filter/TimeFilter.java,95,,"        SimpleDateFormat stf = new SimpleDateFormat(""HH:mm:ss"");"
1850,./TargetProjects/log4j-extras/src/main/java/org/apache/log4j/receivers/varia/LogFilePatternReceiver.java,630,,"      dateFormat = new SimpleDateFormat(quoteTimeStampChars(timestampFormat));"
1851,./TargetProjects/log4j-extras/src/main/java/org/apache/log4j/rule/TimestampEqualsRule.java,50,,"          new SimpleDateFormat(""yyyy/MM/dd HH:mm:ss"");"
1852,./TargetProjects/log4j-extras/src/main/java/org/apache/log4j/rule/TimestampInequalityRule.java,50,,"          new SimpleDateFormat(""yyyy/MM/dd HH:mm:ss"");"
1853,./TargetProjects/log4j-extras/src/main/java/org/apache/log4j/xml/XSLTLayout.java,156,,"        SimpleDateFormat zdf = new SimpleDateFormat(""yyyy-MM-dd'T'HH:mm:ss.SSS'Z'"");"
1854,./TargetProjects/log4j-extras/src/test/java/org/apache/log4j/pattern/PatternParserTest.java,100,,"    SimpleDateFormat dateFormat = new SimpleDateFormat(""HH:mm:ss"");"
1855,./TargetProjects/log4j-extras/src/test/java/org/apache/log4j/rolling/RenamingTest.java,69,,"    SimpleDateFormat sdf = new SimpleDateFormat(datePattern);"
1856,./TargetProjects/log4j-extras/src/test/java/org/apache/log4j/rolling/TimeBasedRollingTest.java,114,,"    SimpleDateFormat sdf = new SimpleDateFormat(datePattern);"
1857,./TargetProjects/log4j-extras/src/test/java/org/apache/log4j/rolling/TimeBasedRollingTest.java,155,,"    SimpleDateFormat sdf = new SimpleDateFormat(datePattern);"
1858,./TargetProjects/log4j-extras/src/test/java/org/apache/log4j/rolling/TimeBasedRollingTest.java,217,,"    SimpleDateFormat sdf = new SimpleDateFormat(datePattern);"
1859,./TargetProjects/log4j-extras/src/test/java/org/apache/log4j/rolling/TimeBasedRollingTest.java,266,,"    SimpleDateFormat sdf = new SimpleDateFormat(datePattern);"
1860,./TargetProjects/log4j-extras/src/test/java/org/apache/log4j/rolling/TimeBasedRollingTest.java,332,,"    SimpleDateFormat sdf = new SimpleDateFormat(datePattern);"
1861,./TargetProjects/log4j-extras/src/test/java/org/apache/log4j/rolling/TimeBasedRollingTest.java,377,,"    SimpleDateFormat sdf = new SimpleDateFormat(datePattern);"
1862,./TargetProjects/log4j-extras/src/test/java/org/apache/log4j/rolling/TimeBasedRollingTest.java,412,,"    SimpleDateFormat sdf = new SimpleDateFormat(datePattern);"
1863,./TargetProjects/log4j-extras/src/test/java/org/apache/log4j/rolling/TimeBasedRollingTest.java,442,,"    SimpleDateFormat sdf = new SimpleDateFormat(datePattern);"
1864,./TargetProjects/logging-chainsaw/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,119,,"    private static final DateFormat TIMESTAMP_DATE_FORMAT = new SimpleDateFormat(Constants.TIMESTAMP_RULE_FORMAT);"
1865,./TargetProjects/logging-chainsaw/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,456,,"                        renderer.setDateFormatter(new SimpleDateFormat(Constants.ISO8601_PATTERN));"
1866,./TargetProjects/logging-chainsaw/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,457,,"                        searchRenderer.setDateFormatter(new SimpleDateFormat(Constants.ISO8601_PATTERN));"
1867,./TargetProjects/logging-chainsaw/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,460,,"                            renderer.setDateFormatter(new SimpleDateFormat(model.getDateFormatPattern()));"
1868,./TargetProjects/logging-chainsaw/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,463,,"                            renderer.setDateFormatter(new SimpleDateFormat(Constants.ISO8601_PATTERN));"
1869,./TargetProjects/logging-chainsaw/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,466,,"                            searchRenderer.setDateFormatter(new SimpleDateFormat(model.getDateFormatPattern()));"
1870,./TargetProjects/logging-chainsaw/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,469,,"                            searchRenderer.setDateFormatter(new SimpleDateFormat(Constants.ISO8601_PATTERN));"
1871,./TargetProjects/logging-chainsaw/src/main/java/org/apache/log4j/chainsaw/TableColorizingRenderer.java,50,,"    private static final DateFormat DATE_FORMATTER = new SimpleDateFormat(Constants.SIMPLE_TIME_PATTERN);"
1872,./TargetProjects/logging-chainsaw/src/main/java/org/apache/log4j/varia/LogFilePatternReceiver.java,676,,"            dateFormat = new SimpleDateFormat(quoteTimeStampChars(timestampFormat));"
1873,./TargetProjects/logging-log4j2/log4j-api/src/main/java/org/apache/logging/log4j/simple/SimpleLogger.java,87,,"                format = new SimpleDateFormat(dateTimeFormat);"
1874,./TargetProjects/logging-log4j2/log4j-api/src/main/java/org/apache/logging/log4j/simple/SimpleLogger.java,90,,"                format = new SimpleDateFormat(SimpleLoggerContext.DEFAULT_DATE_TIME_FORMAT);"
1875,./TargetProjects/logging-log4j2/log4j-api/src/main/java/org/apache/logging/log4j/status/StatusData.java,122,,"        final SimpleDateFormat format = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss,SSS"");"
1876,./TargetProjects/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/PatternProcessor.java,248,,"        return new SimpleDateFormat(""yyyy/MM/dd-HH:mm:ss.SSS"").format(new Date(time));"
1877,./TargetProjects/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/DateLookup.java,64,,"                dateFormat = new SimpleDateFormat(format);"
1878,./TargetProjects/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/tools/picocli/CommandLine.java,2718,,"                    return new SimpleDateFormat(""yyyy-MM-dd"").parse(value);"
1879,./TargetProjects/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/tools/picocli/CommandLine.java,2731,,"                        return new Time(new SimpleDateFormat(""HH:mm"").parse(value).getTime());"
1880,./TargetProjects/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/tools/picocli/CommandLine.java,2733,,"                        return new Time(new SimpleDateFormat(""HH:mm:ss"").parse(value).getTime());"
1881,./TargetProjects/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/tools/picocli/CommandLine.java,2736,,"                            return new Time(new SimpleDateFormat(""HH:mm:ss.SSS"").parse(value).getTime());"
1882,./TargetProjects/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/tools/picocli/CommandLine.java,2738,,"                            return new Time(new SimpleDateFormat(""HH:mm:ss,SSS"").parse(value).getTime());"
1883,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/appender/rolling/PatternProcessorTest.java,38,,"        return new SimpleDateFormat(""yyyy/MM/dd HH:mm:ss.SSS"").format(new Date(time));"
1884,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/lookup/InterpolatorTest.java,102,,"        final SimpleDateFormat format = new SimpleDateFormat(""yyyy-MM-dd"");"
1885,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/pattern/DatePatternConverterTest.java,224,,"        final SimpleDateFormat sdf = new SimpleDateFormat(converter.getPattern());"
1886,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/pattern/DatePatternConverterTest.java,240,,"        final SimpleDateFormat sdf = new SimpleDateFormat(converter.getPattern());"
1887,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/pattern/DatePatternConverterTest.java,254,,"        final SimpleDateFormat sdf = new SimpleDateFormat(converter.getPattern());"
1888,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/pattern/DatePatternConverterTest.java,268,,"        final SimpleDateFormat sdf = new SimpleDateFormat(converter.getPattern());"
1889,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/pattern/DatePatternConverterTest.java,285,,"        final SimpleDateFormat sdf = new SimpleDateFormat(converter.getPattern());"
1890,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/time/internal/format/FixedDateFormatTest.java,246,,"        calendar.setTime(new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss Z"").parse(""2017-03-12 00:00:00 UTC""));"
1891,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/time/internal/format/FixedDateFormatTest.java,311,,"        calendar.setTime(new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss Z"").parse(""2017-11-05 00:00:00 UTC""));"
1892,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/util/CronExpressionTest.java,168,,"        SimpleDateFormat sdf = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss.SSS"");"
1893,./TargetProjects/logging-log4j2/log4j-kafka/src/test/java/org/apache/logging/log4j/kafka/appender/KafkaAppenderTest.java,137,,"        SimpleDateFormat format = new SimpleDateFormat(""dd-MM-yyyy"");"
1894,./TargetProjects/logging-log4j2/log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/ThreadsafeDateFormatBenchmark.java,55,,"    private final SimpleDateFormat simpleDateFormat = new SimpleDateFormat(""HH:mm:ss.SSS"");"
1895,./TargetProjects/logging-log4j2/log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/ThreadsafeDateFormatBenchmark.java,59,,"            return new SimpleDateFormat(""HH:mm:ss.SSS"");"
1896,./TargetProjects/logging-log4j2/log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/ThreadsafeDateFormatBenchmark.java,95,,"        private final SimpleDateFormat format = new SimpleDateFormat(""HH:mm:ss.SSS"");"
1897,./TargetProjects/logging-log4j2/log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/TimeFormatBenchmark.java,55,,"            return new SimpleDateFormat(""HH:mm:ss.SSS"");"
1898,./TargetProjects/logging-log4j2/log4j-perf/src/main/java/org/apache/logging/log4j/perf/nogc/ParameterizedMessage.java,590,,"        return new SimpleDateFormat(""yyyy-MM-dd'T'HH:mm:ss.SSSZ"");"
1899,./TargetProjects/logging-log4j2/log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,166,,"            this.name = new SimpleDateFormat(""yyyyMMdd_HHmmss.SSS"").format(new Date());"
1900,./TargetProjects/manifoldcf/connectors/nuxeo/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/nuxeo/NuxeoConnectorTest.java,163,,"        DateFormat df = new SimpleDateFormat(""yyyy-MM-dd'T'HH:mm:ss.SSSXXX"");"
1901,./TargetProjects/manifoldcf/connectors/nuxeo/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/nuxeo/NuxeoConnectorTest.java,224,,"        DateFormat df = new SimpleDateFormat(""yyyy-MM-dd'T'HH:mm:ss.SSSXXX"");"
1902,./TargetProjects/manifoldcf/connectors/solr/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/solr/SolrIngesterConnector.java,395,,"    final SimpleDateFormat sdf = new SimpleDateFormat(""yyyy-MM-dd'T'HH:mm:ss'Z'"");"
1903,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-ical/src/main/java/org/apache/marmotta/commons/sesame/rio/ical/ICalParser.java,62,,"    private final static SimpleDateFormat DF_DIGITS = new SimpleDateFormat(""yyyyMMdd-hhmmss"");"
1904,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/io/GoogleBaseParser.java,75,,"    public static final SimpleDateFormat SHORT_DT_FMT = new SimpleDateFormat(""yyyy-MM-dd"");"
1905,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/io/GoogleBaseParser.java,76,,"    public static final SimpleDateFormat LONG_DT_FMT = new SimpleDateFormat(""yyyy-MM-dd'T'HH:mm:ss"");"
1906,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/photocast/io/Parser.java,68,,"    static final DateFormat PHOTO_DATE_FORMAT = new SimpleDateFormat(""yyyy-MM-dd'T'HH:mm:ss"");"
1907,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/photocast/io/Parser.java,70,,"    static final DateFormat CROP_DATE_FORMAT = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss Z"");"
1908,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/yahooweather/io/WeatherModuleGenerator.java,61,,"    private static final SimpleDateFormat TIME_ONLY = new SimpleDateFormat("
1909,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/yahooweather/io/WeatherModuleGenerator.java,63,,"    private static final SimpleDateFormat LONG_DATE = new SimpleDateFormat("
1910,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/yahooweather/io/WeatherModuleGenerator.java,65,,"    private static final SimpleDateFormat SHORT_DATE = new SimpleDateFormat("
1911,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/yahooweather/io/WeatherModuleParser.java,70,,"    private static final SimpleDateFormat TIME_ONLY = new SimpleDateFormat("
1912,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/yahooweather/io/WeatherModuleParser.java,72,,"    private static final SimpleDateFormat LONG_DATE = new SimpleDateFormat("
1913,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/yahooweather/io/WeatherModuleParser.java,74,,"    private static final SimpleDateFormat SHORT_DATE = new SimpleDateFormat("
1914,./TargetProjects/marmotta/libraries/kiwi/kiwi-sparql/src/main/java/org/apache/marmotta/kiwi/sparql/builder/eval/ValueExpressionEvaluator.java,58,,"    private static final DateFormat sqlDateFormat = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss.S"");"
1915,./TargetProjects/marmotta/libraries/ldclient/ldclient-provider-html/src/main/java/org/apache/marmotta/ldclient/provider/html/mapping/CssDateLiteralMapper.java,54,,"        this.format = new SimpleDateFormat(format);"
1916,./TargetProjects/marmotta/libraries/ldpath/ldpath-core/src/main/java/org/apache/marmotta/ldpath/util/FormatUtils.java,35,,"    public static final SimpleDateFormat ISO8601FORMAT  = new SimpleDateFormat(""yyyy-MM-dd'T'HH:mm:ss.SSSZ"");"
1917,./TargetProjects/marmotta/libraries/ldpath/ldpath-core/src/main/java/org/apache/marmotta/ldpath/util/FormatUtils.java,37,,"    public static final SimpleDateFormat ISO8601FORMAT_TIME  = new SimpleDateFormat(""HH:mm:ss.SSSZ"");"
1918,./TargetProjects/marmotta/libraries/ldpath/ldpath-core/src/main/java/org/apache/marmotta/ldpath/util/FormatUtils.java,38,,"    public static final SimpleDateFormat ISO8601FORMAT_DATE  = new SimpleDateFormat(""yyyy-MM-dd"");"
1919,./TargetProjects/marmotta/platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/http/response/LastModifiedResponseHandler.java,33,,"    private final SimpleDateFormat RFC_1123 = new SimpleDateFormat(""EEE, dd MMM yyyy HH:mm:ss z"");"
1920,./TargetProjects/marmotta/platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/http/response/LastModifiedResponseHandler.java,35,,"    private final SimpleDateFormat RFC_1036 = new SimpleDateFormat(""EEEE, dd-MMM-yy HH:mm:ss z"");"
1921,./TargetProjects/marmotta/platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/http/response/LastModifiedResponseHandler.java,37,,"    private final SimpleDateFormat ANSI_C   = new SimpleDateFormat(""EEE MMM d HH:mm:ss yyyy"");"
1922,./TargetProjects/marmotta/platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/util/DateUtil.java,35,,"        SimpleDateFormat simpleDateFormat = new SimpleDateFormat(XSD_DATETIME);"
1923,./TargetProjects/marmotta/platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/util/DateUtil.java,44,,"        SimpleDateFormat simpleDateFormat = new SimpleDateFormat(XSD_DATETIME);"
1924,./TargetProjects/marmotta/platform/marmotta-versioning-kiwi/src/main/java/org/apache/marmotta/platform/versioning/io/HtmlVersionSerializer.java,52,,"        TSTAMP = new SimpleDateFormat(""yyyy-MM-dd'T'HH:mm:ss'Z'"");"
1925,./TargetProjects/marmotta/platform/marmotta-versioning-kiwi/src/main/java/org/apache/marmotta/platform/versioning/utils/MementoUtils.java,40,,"    public static final DateFormat MEMENTO_DATE_FORMAT = new SimpleDateFormat(""yyyy-MM-dd'T'HH:mm:ss.SSS"");"
1926,./TargetProjects/maven/maven-compat/src/main/java/org/apache/maven/project/interpolation/BuildTimestampValueSource.java,54,,"                formattedDate = new SimpleDateFormat( format ).format( startTime );"
1927,./TargetProjects/maven/maven-compat/src/main/java/org/apache/maven/repository/legacy/resolver/transform/SnapshotTransformation.java,168,,"        DateFormat utcDateFormatter = new SimpleDateFormat( DEFAULT_SNAPSHOT_TIMESTAMP_FORMAT );"
1928,./TargetProjects/maven/maven-embedder/src/main/java/org/apache/maven/cli/CLIReportingUtils.java,164,,"        SimpleDateFormat sdf = new SimpleDateFormat( ""yyyy-MM-dd'T'HH:mm:ssXXX"" );"
1929,./TargetProjects/maven/maven-model-builder/src/main/java/org/apache/maven/model/interpolation/MavenBuildTimestamp.java,67,,"        SimpleDateFormat dateFormat = new SimpleDateFormat( timestampFormat );"
1930,./TargetProjects/maven/maven-model-builder/src/test/java/org/apache/maven/model/interpolation/AbstractModelInterpolatorTest.java,114,,"        SimpleDateFormat format = new SimpleDateFormat( MavenBuildTimestamp.DEFAULT_BUILD_TIMESTAMP_FORMAT );"
1931,./TargetProjects/maven/maven-model-builder/src/test/java/org/apache/maven/model/interpolation/AbstractModelInterpolatorTest.java,139,,"        SimpleDateFormat format = new SimpleDateFormat( MavenBuildTimestamp.DEFAULT_BUILD_TIMESTAMP_FORMAT );"
1932,./TargetProjects/maven/maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/RemoteSnapshotMetadata.java,79,,"            DateFormat utcDateFormatter = new SimpleDateFormat( DEFAULT_SNAPSHOT_TIMESTAMP_FORMAT );"
1933,./TargetProjects/maven/maven-resolver-provider/src/test/java/org/apache/maven/repository/internal/RemoteSnapshotMetadataTest.java,57,,"        SimpleDateFormat df = new SimpleDateFormat( ""yyyyMMdd"" );"
1934,./TargetProjects/maven-2/maven-artifact-manager/src/main/java/org/apache/maven/artifact/transform/SnapshotTransformation.java,175,,"        DateFormat utcDateFormatter = new SimpleDateFormat( UTC_TIMESTAMP_PATTERN );"
1935,./TargetProjects/maven-2/maven-core/src/main/java/org/apache/maven/DefaultMaven.java,468,,"        DateFormat fmt = new SimpleDateFormat( pattern );"
1936,./TargetProjects/maven-2/maven-core/src/main/java/org/apache/maven/cli/MavenCli.java,693,,"                SimpleDateFormat fmt = new SimpleDateFormat( ""yyyy-MM-dd HH:mm:ssZ"" );"
1937,./TargetProjects/maven-2/maven-core/src/main/java/org/apache/maven/plugin/version/DefaultPluginVersionManager.java,331,,"                    new SimpleDateFormat( org.apache.maven.plugin.registry.Plugin.LAST_CHECKED_DATE_FORMAT );"
1938,./TargetProjects/maven-2/maven-core/src/main/java/org/apache/maven/plugin/version/DefaultPluginVersionManager.java,573,,"                    new SimpleDateFormat( org.apache.maven.plugin.registry.Plugin.LAST_CHECKED_DATE_FORMAT );"
1939,./TargetProjects/maven-2/maven-project/src/main/java/org/apache/maven/project/interpolation/BuildTimestampValueSource.java,54,,"                formattedDate = new SimpleDateFormat( format ).format( startTime );"
