Detection ID,Path,Start Line Num,End Line Num,Code
373,./TargetProjects/incubator-taverna-engine/taverna-reference-types/src/main/java/org/apache/taverna/reference/impl/external/object/InlineByteArrayReference.java,87,,"	public InlineByteArrayReference clone() {"
374,./TargetProjects/incubator-taverna-engine/taverna-reference-types/src/main/java/org/apache/taverna/reference/impl/external/object/InlineStringReference.java,127,,"	public InlineStringReference clone() {"
375,./TargetProjects/incubator-taverna-engine/taverna-reference-types/src/main/java/org/apache/taverna/reference/impl/external/object/VMObjectReference.java,105,,"	public VMObjectReference clone() {"
376,./TargetProjects/incubator-taverna-engine/taverna-workflowmodel-api/src/main/java/org/apache/taverna/visit/VisitReport.java,340,,"	public VisitReport clone() throws CloneNotSupportedException {"
377,./TargetProjects/incubator-taverna-language/taverna-scufl2-ucfpackage/src/main/java/org/apache/taverna/scufl2/ucfpackage/UCFPackage.java,609,,"	public UCFPackage clone() {"
378,./TargetProjects/incubator-taverna-server/taverna-server-webapp/src/main/java/org/apache/taverna/server/master/common/Uri.java,262,,"			public UriBuilder clone() {"
379,./TargetProjects/incubator-taverna-workbench/taverna-menu-impl/src/main/java/org/apache/taverna/ui/menu/impl/MenuManagerImpl.java,827,,"		protected MenuOptions clone() {"
380,./TargetProjects/incubator-tubemq/inlong-sort/sort-common/src/main/java/org/apache/inlong/sort/configuration/Configuration.java,643,,"    public Configuration clone() {"
381,./TargetProjects/incubator-tubemq/inlong-sort/sort-core/src/main/java/org/apache/inlong/sort/util/ParameterTool.java,536,,"    protected Object clone() throws CloneNotSupportedException {"
382,./TargetProjects/incubator-tubemq/inlong-tubemq/tubemq-core/src/main/java/org/apache/inlong/tubemq/corebase/cluster/ConsumerInfo.java,160,,"    public ConsumerInfo clone() {"
383,./TargetProjects/incubator-tubemq/inlong-tubemq/tubemq-core/src/main/java/org/apache/inlong/tubemq/corebase/cluster/MasterInfo.java,155,,"    public MasterInfo clone() {"
384,./TargetProjects/incubator-tubemq/inlong-tubemq/tubemq-core/src/main/java/org/apache/inlong/tubemq/corebase/cluster/TopicInfo.java,146,,"    public TopicInfo clone() {"
385,./TargetProjects/incubator-tubemq/inlong-tubemq/tubemq-server/src/main/java/org/apache/inlong/tubemq/server/broker/metadata/TopicMetadata.java,190,,"    public TopicMetadata clone() {"
386,./TargetProjects/incubator-tubemq/inlong-tubemq/tubemq-server/src/main/java/org/apache/inlong/tubemq/server/master/nodemanage/nodeconsumer/ConsumerBandInfo.java,481,,"    public ConsumerBandInfo clone() {"
387,./TargetProjects/incubator-tubemq/inlong-tubemq/tubemq-server/src/main/java/org/apache/inlong/tubemq/server/master/nodemanage/nodeconsumer/NodeRebInfo.java,85,,"    public NodeRebInfo clone() {"
388,./TargetProjects/incubator-tuweni/net/src/main/java/org/apache/tuweni/net/tls/TrustManagerFactoryWrapper.java,36,,"  public TrustOptions clone() {"
389,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/BitSetENTCacheImpl.java,214,,"    public Object clone() {"
390,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/EffectiveNodeType.java,1149,,"    protected Object clone() {"
391,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/EffectiveNodeTypeCacheImpl.java,165,,"    public Object clone() {"
392,./TargetProjects/jackrabbit/jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/BitsetENTCacheImpl.java,219,,"    public Object clone() {"
393,./TargetProjects/jackrabbit/jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/EffectiveNodeTypeImpl.java,673,,"    protected Object clone() {"
394,./TargetProjects/jackrabbit/jackrabbit-standalone-components/src/main/java/org/apache/jackrabbit/standalone/cli/Argument.java,46,,"    public Object clone() {"
395,./TargetProjects/jackrabbit/jackrabbit-standalone-components/src/main/java/org/apache/jackrabbit/standalone/cli/CommandLine.java,294,,"    public Object clone() {"
396,./TargetProjects/jackrabbit/jackrabbit-standalone-components/src/main/java/org/apache/jackrabbit/standalone/cli/Flag.java,60,,"    public Object clone() {"
397,./TargetProjects/jackrabbit/jackrabbit-standalone-components/src/main/java/org/apache/jackrabbit/standalone/cli/Option.java,71,,"    public Object clone() {"
398,./TargetProjects/jackrabbit-oak/oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/OakBufferedIndexFile.java,199,,"    public OakIndexFile clone() {"
399,./TargetProjects/jackrabbit-oak/oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/OakIndexInput.java,52,,"    public OakIndexInput clone() {"
400,./TargetProjects/jackrabbit-oak/oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/OakStreamingIndexFile.java,160,,"    public OakIndexFile clone() {"
401,./TargetProjects/jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/query/impl/FilterImpl.java,65,,"    public Object clone(){"
402,./TargetProjects/jclouds/apis/chef/src/main/java/org/jclouds/chef/options/CreateClientOptions.java,44,,"   protected Object clone() throws CloneNotSupportedException {"
403,./TargetProjects/jclouds/apis/cloudstack/src/main/java/org/jclouds/cloudstack/compute/options/CloudStackTemplateOptions.java,191,,"   public CloudStackTemplateOptions clone() {"
404,./TargetProjects/jclouds/apis/docker/src/main/java/org/jclouds/docker/compute/options/DockerTemplateOptions.java,103,,"   public DockerTemplateOptions clone() {"
405,./TargetProjects/jclouds/apis/ec2/src/main/java/org/jclouds/ec2/compute/options/EC2TemplateOptions.java,62,,"   public EC2TemplateOptions clone() {"
406,./TargetProjects/jclouds/apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/options/NovaTemplateOptions.java,57,,"   public NovaTemplateOptions clone() {"
407,./TargetProjects/jclouds/apis/s3/src/main/java/org/jclouds/s3/options/ListBucketOptions.java,136,,"   public ListBucketOptions clone() {"
408,./TargetProjects/jclouds/apis/sqs/src/main/java/org/jclouds/sqs/options/CreateQueueOptions.java,117,,"   public CreateQueueOptions clone() {"
409,./TargetProjects/jclouds/apis/sqs/src/main/java/org/jclouds/sqs/options/ReceiveMessageOptions.java,132,,"   public ReceiveMessageOptions clone() {"
410,./TargetProjects/jclouds/apis/sqs/src/main/java/org/jclouds/sqs/options/SendMessageOptions.java,79,,"   public SendMessageOptions clone() {"
411,./TargetProjects/jclouds/apis/sts/src/main/java/org/jclouds/sts/options/AssumeRoleOptions.java,107,,"   public AssumeRoleOptions clone() {"
412,./TargetProjects/jclouds/apis/sts/src/main/java/org/jclouds/sts/options/FederatedUserOptions.java,90,,"   public FederatedUserOptions clone() {"
413,./TargetProjects/jclouds/apis/sts/src/main/java/org/jclouds/sts/options/SessionCredentialsOptions.java,109,,"   public SessionCredentialsOptions clone() {"
414,./TargetProjects/jclouds/blobstore/src/main/java/org/jclouds/blobstore/options/CreateContainerOptions.java,101,,"   public CreateContainerOptions clone() {"
415,./TargetProjects/jclouds/blobstore/src/main/java/org/jclouds/blobstore/options/ListAllOptions.java,85,,"   public ListAllOptions clone() {"
416,./TargetProjects/jclouds/blobstore/src/main/java/org/jclouds/blobstore/options/ListContainerOptions.java,295,,"   public ListContainerOptions clone() {"
417,./TargetProjects/jclouds/blobstore/src/main/java/org/jclouds/blobstore/options/ListOptions.java,135,,"   protected ListOptions clone() {"
418,./TargetProjects/jclouds/blobstore/src/main/java/org/jclouds/blobstore/options/PutOptions.java,207,,"   public PutOptions clone() {"
419,./TargetProjects/jclouds/compute/src/main/java/org/jclouds/compute/domain/internal/TemplateImpl.java,115,,"   public Template clone() {"
420,./TargetProjects/jclouds/compute/src/main/java/org/jclouds/compute/options/TemplateOptions.java,60,,"   public TemplateOptions clone() {"
421,./TargetProjects/jclouds/providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/compute/AWSEC2TemplateOptions.java,62,,"   public AWSEC2TemplateOptions clone() {"
422,./TargetProjects/jclouds/providers/aws-s3/src/main/java/org/jclouds/aws/s3/blobstore/options/AWSS3PutOptions.java,67,,"   public AWSS3PutOptions clone() {"
423,./TargetProjects/jclouds/providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/options/AzureTemplateOptions.java,215,,"   public AzureTemplateOptions clone() {"
424,./TargetProjects/jclouds/providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/compute/options/DigitalOcean2TemplateOptions.java,133,,"   public DigitalOcean2TemplateOptions clone() {"
425,./TargetProjects/jclouds/providers/glesys/src/main/java/org/jclouds/glesys/compute/options/GleSYSTemplateOptions.java,66,,"   public GleSYSTemplateOptions clone() {"
426,./TargetProjects/jclouds/providers/gogrid/src/main/java/org/jclouds/gogrid/compute/options/GoGridTemplateOptions.java,46,,"   public GoGridTemplateOptions clone() {"
427,./TargetProjects/jclouds/providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/compute/options/GoogleComputeEngineTemplateOptions.java,39,,"   public GoogleComputeEngineTemplateOptions clone() {"
428,./TargetProjects/jclouds/providers/packet/src/main/java/org/jclouds/packet/compute/options/PacketTemplateOptions.java,74,,"   public PacketTemplateOptions clone() {"
429,./TargetProjects/jclouds/providers/profitbricks/src/main/java/org/jclouds/profitbricks/compute/strategy/TemplateWithDataCenter.java,51,,"   public Template clone() {"
430,./TargetProjects/jclouds/providers/softlayer/src/main/java/org/jclouds/softlayer/compute/options/SoftLayerTemplateOptions.java,68,,"   public SoftLayerTemplateOptions clone() {"
431,./TargetProjects/jclouds-labs/aliyun-ecs/src/main/java/org/jclouds/aliyun/ecs/compute/options/ECSServiceTemplateOptions.java,82,,"   public ECSServiceTemplateOptions clone() {"
432,./TargetProjects/jclouds-labs/cloudsigma2/src/main/java/org/jclouds/cloudsigma2/compute/options/CloudSigma2TemplateOptions.java,67,,"   public TemplateOptions clone() {"
433,./TargetProjects/jclouds-labs/dimensiondata/src/main/java/org/jclouds/dimensiondata/cloudcontrol/compute/options/DimensionDataCloudControlTemplateOptions.java,63,,"   public DimensionDataCloudControlTemplateOptions clone() {"
434,./TargetProjects/jclouds-labs/dimensiondata/src/main/java/org/jclouds/dimensiondata/cloudcontrol/compute/strategy/TemplateWithNetworkIds.java,61,,"   public Template clone() {"
435,./TargetProjects/jclouds-labs/joyent-cloudapi/src/main/java/org/jclouds/joyent/cloudapi/v6_5/compute/options/JoyentCloudTemplateOptions.java,50,,"   public JoyentCloudTemplateOptions clone() {"
436,./TargetProjects/jclouds-labs/profitbricks-rest/src/main/java/org/apache/jclouds/profitbricks/rest/compute/strategy/TemplateWithDataCenter.java,45,,"   public Template clone() {"
437,./TargetProjects/jclouds-labs-aws/elb/src/main/java/org/jclouds/elb/options/ListLoadBalancersOptions.java,114,,"   public ListLoadBalancersOptions clone() {"
438,./TargetProjects/jclouds-labs-aws/elb/src/main/java/org/jclouds/elb/options/ListPoliciesOptions.java,129,,"   public ListPoliciesOptions clone() {"
439,./TargetProjects/jclouds-labs-aws/rds/src/main/java/org/jclouds/rds/options/ListInstancesOptions.java,114,,"   public ListInstancesOptions clone() {"
440,./TargetProjects/jclouds-labs-aws/rds/src/main/java/org/jclouds/rds/options/ListSecurityGroupsOptions.java,73,,"   public ListSecurityGroupsOptions clone() {"
441,./TargetProjects/jclouds-labs-aws/rds/src/main/java/org/jclouds/rds/options/ListSubnetGroupsOptions.java,73,,"   public ListSubnetGroupsOptions clone() {"
442,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/riot/RDFParserBuilder.java,690,,"    public RDFParserBuilder clone() {"
443,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/riot/RDFWriterBuilder.java,179,,"    public RDFWriterBuilder clone() {"
444,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/riot/adapters/AdapterFileManager.java,134,,"    public FileManager clone() {"
445,./TargetProjects/jena/jena-core/src/main/java/org/apache/jena/ext/xerces/impl/xpath/regex/Match.java,54,,"    public synchronized Object clone() {"
446,./TargetProjects/jena/jena-core/src/main/java/org/apache/jena/ext/xerces/xni/QName.java,130,,"    public Object clone() {"
447,./TargetProjects/jena/jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/AskBuilder.java,81,,"    public AskBuilder clone() {"
448,./TargetProjects/jena/jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/ConstructBuilder.java,94,,"    public ConstructBuilder clone() {"
449,./TargetProjects/jena/jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/SelectBuilder.java,85,,"    public SelectBuilder clone() {"
450,./TargetProjects/jena/jena-geosparql/src/main/java/org/apache/jena/geosparql/implementation/jts/CustomCoordinateSequence.java,484,,"    public CustomCoordinateSequence clone() {"
451,./TargetProjects/jmeter/src/core/src/test/java/org/apache/jmeter/threads/TestTestCompiler.java,59,,"        public Object clone() {"
452,./TargetProjects/jmeter/src/jorphan/src/main/java/org/apache/jorphan/collections/HashTree.java,635,,"    public Object clone() {"
453,./TargetProjects/jmeter/src/jorphan/src/main/java/org/apache/jorphan/collections/ListedHashTree.java,73,,"    public Object clone() {"
454,./TargetProjects/jmeter/src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/util/accesslog/SessionFilter.java,108,,"    public Object clone() {"
455,./TargetProjects/jmeter/src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/util/accesslog/SharedTCLogParser.java,40,,"    public Object clone() {"
456,./TargetProjects/joshua/src/main/java/org/apache/joshua/decoder/ff/FeatureVector.java,172,,"  public FeatureVector clone() {"
457,./TargetProjects/joshua/src/main/java/org/apache/joshua/decoder/ff/similarity/EdgePhraseSimilarityFF.java,199,,"  public EdgePhraseSimilarityFF clone() {"
458,./TargetProjects/jspwiki/jspwiki-main/src/main/java/org/apache/wiki/WikiPage.java,312,,"    public WikiPage clone() {"
459,./TargetProjects/juneau/juneau-core/juneau-marshall/src/main/java/org/apache/juneau/mstat/ThrownStats.java,183,,"	public ThrownStats clone() {"
460,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/Access.java,105,,"    public Object clone()"
461,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/Agent.java,115,,"    public Object clone()"
462,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/Archive.java,163,,"    public Object clone()"
463,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/Cache.java,56,,"    public Object clone()"
464,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/Command.java,104,,"    public Object clone()"
465,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/ConfigurationFile.java,179,,"    public Object clone()"
466,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/ContentManager.java,167,,"    public Object clone()"
467,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/Database.java,227,,"    public Object clone()"
468,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/Destination.java,55,,"    public Object clone()"
469,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/Email.java,132,,"    public Object clone()"
470,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/Environment.java,591,,"    public Object clone()"
471,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/FreeField.java,68,,"    public Object clone()"
472,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/Group.java,129,,"    public Object clone()"
473,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/JDBCConnectionPool.java,188,,"    public Object clone()"
474,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/JDBCDataSource.java,91,,"    public Object clone()"
475,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/JEEApplication.java,352,,"    public Object clone()"
476,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/JEEApplicationServer.java,723,,"    public Object clone()"
477,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/JEEApplicationServers.java,121,,"    public Object clone()"
478,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/JMSConnectionFactory.java,75,,"    public Object clone()"
479,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/JMSQueue.java,55,,"    public Object clone()"
480,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/JMSServer.java,204,,"    public Object clone()"
481,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/JMSTopic.java,55,,"    public Object clone()"
482,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/JNDIBinding.java,115,,"    public Object clone()"
483,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/Kalumet.java,896,,"    public Object clone()"
484,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/Location.java,115,,"    public Object clone()"
485,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/LogFile.java,79,,"    public Object clone()"
486,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/Mapping.java,67,,"    public Object clone()"
487,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/Notifiers.java,119,,"    public Object clone()"
488,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/Property.java,67,,"    public Object clone()"
489,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/Security.java,276,,"    public Object clone()"
490,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/SharedLibrary.java,91,,"    public Object clone()"
491,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/Software.java,317,,"    public Object clone()"
492,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/SqlScript.java,167,,"    public Object clone()"
493,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/Statistics.java,80,,"    public Object clone()"
494,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/User.java,153,,"    public Object clone()"
495,./TargetProjects/kalumet/kalumet-modules/common/src/main/java/org/apache/kalumet/model/Variable.java,67,,"    public Object clone()"
496,./TargetProjects/kylin/core-metadata/src/main/java/org/apache/kylin/metadata/filter/UDF/MassInTupleFilter.java,180,,"    protected Object clone() throws CloneNotSupportedException {"
497,./TargetProjects/kylin/core-metrics/src/main/java/org/apache/kylin/metrics/lib/impl/RecordEvent.java,251,,"    public RecordEvent clone() {"
498,./TargetProjects/kylin/core-storage/src/test/java/org/apache/kylin/storage/gtrecord/SortedIteratorMergerWithLimitTest.java,39,,"        public Object clone() {"
499,./TargetProjects/kylin/stream-core/src/main/java/org/apache/kylin/stream/core/storage/columnar/RawRecord.java,54,,"    public RawRecord clone() {"
500,./TargetProjects/mahout/community/mahout-mr/mr/src/main/java/org/apache/mahout/cf/taste/hadoop/EntityEntityWritable.java,93,,"  public EntityEntityWritable clone() {"
501,./TargetProjects/mahout/community/mahout-mr/mr/src/main/java/org/apache/mahout/cf/taste/hadoop/EntityPrefWritable.java,85,,"  public EntityPrefWritable clone() {"
502,./TargetProjects/mahout/community/mahout-mr/mr/src/main/java/org/apache/mahout/cf/taste/impl/common/BitSet.java,63,,"  public BitSet clone() {"
503,./TargetProjects/mahout/community/mahout-mr/mr/src/main/java/org/apache/mahout/cf/taste/impl/model/BooleanItemPreferenceArray.java,159,,"  public BooleanItemPreferenceArray clone() {"
504,./TargetProjects/mahout/community/mahout-mr/mr/src/main/java/org/apache/mahout/cf/taste/impl/model/BooleanUserPreferenceArray.java,159,,"  public BooleanUserPreferenceArray clone() {"
505,./TargetProjects/mahout/community/mahout-mr/mr/src/main/java/org/apache/mahout/cf/taste/impl/model/GenericItemPreferenceArray.java,221,,"  public GenericItemPreferenceArray clone() {"
506,./TargetProjects/mahout/community/mahout-mr/mr/src/main/java/org/apache/mahout/cf/taste/impl/model/GenericUserPreferenceArray.java,227,,"  public GenericUserPreferenceArray clone() {"
507,./TargetProjects/mahout/community/mahout-mr/mr/src/main/java/org/apache/mahout/classifier/df/data/Data.java,211,,"  public Data clone() {"
508,./TargetProjects/mahout/community/mahout-mr/mr/src/main/java/org/apache/mahout/classifier/df/mapreduce/MapredOutput.java,87,,"  public MapredOutput clone() {"
509,./TargetProjects/mahout/community/mahout-mr/mr/src/main/java/org/apache/mahout/classifier/df/mapreduce/partial/TreeID.java,55,,"  public TreeID clone() {"
510,./TargetProjects/mahout/community/mahout-mr/mr/src/main/java/org/apache/mahout/classifier/df/tools/FrequenciesJob.java,274,,"    protected Frequencies clone() {"
511,./TargetProjects/mahout/community/mahout-mr/mr/src/main/java/org/apache/mahout/classifier/sequencelearning/hmm/HmmModel.java,81,,"  public HmmModel clone() {"
512,./TargetProjects/mahout/community/mahout-mr/mr/src/main/java/org/apache/mahout/common/IntPairWritable.java,111,,"  public Object clone() {"
513,./TargetProjects/mahout/core/src/main/java/org/apache/mahout/math/Centroid.java,86,,"  public Centroid clone() {"
514,./TargetProjects/mahout/core/src/main/java/org/apache/mahout/math/DenseVector.java,98,,"  public DenseVector clone() {"
515,./TargetProjects/mahout/core/src/main/java/org/apache/mahout/math/NamedVector.java,68,,"  public NamedVector clone() {"
516,./TargetProjects/mahout/core/src/main/java/org/apache/mahout/math/OrderedIntDoubleMapping.java,222,,"  public OrderedIntDoubleMapping clone() {"
517,./TargetProjects/mahout/core/src/main/java/org/apache/mahout/math/RandomAccessSparseVector.java,75,,"  public RandomAccessSparseVector clone() {"
518,./TargetProjects/mahout/core/src/main/java/org/apache/mahout/math/SequentialAccessSparseVector.java,119,,"  public SequentialAccessSparseVector clone() {"
519,./TargetProjects/mahout/core/src/main/java/org/apache/mahout/math/SparseMatrix.java,75,,"  public Matrix clone() {"
520,./TargetProjects/mahout/core/src/main/java/org/apache/mahout/math/list/ObjectArrayList.java,102,,"  public Object clone() {"
521,./TargetProjects/mahout/engine/hdfs/src/main/java/org/apache/mahout/math/VarIntWritable.java,61,,"  public VarIntWritable clone() {"
522,./TargetProjects/marmotta/commons/marmotta-commons/src/ext/java/javolution/util/internal/map/FastMapImpl.java,49,,"    public FastMapImpl<K, V> clone() { // Makes a copy."
523,./TargetProjects/marmotta/commons/marmotta-commons/src/ext/java/javolution/util/internal/table/FastTableImpl.java,102,,"    public FastTableImpl<E> clone() { // Make a copy."
524,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/CustomTagImpl.java,181,,"    public Object clone() throws CloneNotSupportedException {"
525,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/CustomTagImpl.java,201,,"        public Object clone() {"
526,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/CustomTagsImpl.java,53,,"    public Object clone() {"
527,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/GoogleBaseImpl.java,1093,,"    public Object clone() throws CloneNotSupportedException {"
528,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/types/DateTimeRange.java,92,,"    public Object clone() {"
529,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/types/FloatUnit.java,131,,"    public Object clone() {"
530,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/types/IntUnit.java,95,,"    public Object clone() {"
531,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/types/ShippingType.java,103,,"    public Object clone() {"
532,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/types/ShortDate.java,80,,"    public Object clone() {"
533,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/types/Size.java,128,,"    public Object clone() {"
534,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/types/YearType.java,79,,"    public Object clone() {"
535,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/cc/CreativeCommonsImpl.java,92,,"    public Object clone()  {"
536,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/content/ContentItem.java,186,,"    public Object clone() {"
537,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/feedburner/FeedBurnerImpl.java,76,,"	public Object clone() {"
538,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/itunes/EntryInformationImpl.java,104,,"    public Object clone() {"
539,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/itunes/FeedInformationImpl.java,177,,"    public Object clone() {"
540,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/itunes/types/Category.java,103,,"    public Object clone() {"
541,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/itunes/types/Subcategory.java,85,,"    public Object clone() {"
542,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/mediarss/MediaEntryModuleImpl.java,90,,"    public Object clone() {"
543,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/mediarss/MediaModuleImpl.java,98,,"    public Object clone() {"
544,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/mediarss/types/MediaContent.java,420,,"    public Object clone() {"
545,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/mediarss/types/MediaGroup.java,132,,"    public Object clone() {"
546,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/mediarss/types/Metadata.java,583,,"    public Object clone() {"
547,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/mediarss/types/Thumbnail.java,124,,"    public Object clone() {"
548,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/photocast/PhotocastModuleImpl.java,123,,"    public Object clone() {"
549,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/slash/SlashImpl.java,106,,"    public Object clone() {"
550,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/sle/types/DateValue.java,89,,"    public Object clone() {"
551,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/sle/types/Group.java,99,,"    public Object clone() {"
552,./TargetProjects/marmotta/commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/sle/types/NumberValue.java,65,,"    public Object clone() {"
